x,y,saturation,concentration
1.505,0.365,0,0.121413
1.515,0.365,0,0.109379
1.525,0.365,0,0.157792
1.535,0.365,0,0.253248
1.545,0.365,0,0.374158
1.555,0.365,0,0.483552
1.565,0.365,0,0.415707
1.575,0.365,0,0.306064
1.585,0.365,0,0.188934
1.595,0.365,0,0.0956242
1.605,0.365,0,0.0577033
1.615,0.365,0,0.0814044
1.625,0.365,0,0.149
1.635,0.365,0,0.247384
1.645,0.365,0,0.35744
1.655,0.365,0,0.437433
1.665,0.365,0,0.402965
1.675,0.365,0,0.217558
1.685,0.365,0,0.144484
1.695,0.365,0,0.144578
1.705,0.365,0,0.200829
1.715,0.365,0,0.295929
1.725,0.365,0,0.42187
1.735,0.365,0,0.485772
1.745,0.365,0,0.419211
1.755,0.365,0,0.285101
1.765,0.365,0,0.154537
1.775,0.365,0,0.0816989
1.785,0.365,0,0.092827
1.795,0.365,0,0.27291
1.805,0.365,0,0.452062
1.815,0.365,0,0.528206
1.825,0.365,0,0.466482
1.835,0.365,0,0.298671
1.845,0.365,0,0.176405
1.855,0.365,0,0.152215
1.865,0.365,0,0.210425
1.875,0.365,0,0.389744
1.885,0.365,0,0.424027
1.895,0.365,0,0.206281
1.905,0.365,0,0.0985041
1.915,0.365,0,0.0666763
1.925,0.365,0,0.0864078
1.935,0.365,0,0.149429
1.945,0.365,0,0.253364
1.955,0.365,0,0.373509
1.965,0.365,0,0.422608
1.975,0.365,0,0.319642
1.985,0.365,0,0.165011
1.995,0.365,0,0.0929524
2.005,0.365,0,0.103709
2.015,0.365,0,0.176078
2.025,0.365,0,0.312408
2.035,0.365,0,0.424976
2.045,0.365,0,0.436137
2.055,0.365,0,0.38868
2.065,0.365,0,0.29875
2.075,0.365,0,0.208394
2.085,0.365,0,0.27562
2.095,0.365,0,0.482403
2.105,0.365,0,0.502396
2.115,0.365,0,0.421723
2.125,0.365,0,0.284465
2.135,0.365,0,0.141234
2.145,0.365,0,0.06473
2.155,0.365,0,0.0560959
2.165,0.365,0,0.102326
2.175,0.365,0,0.178247
2.185,0.365,0,0.267797
2.195,0.365,0,0.356071
2.205,0.365,0,0.441844
2.215,0.365,0,0.465671
2.225,0.365,0,0.414548
2.235,0.365,0,0.340054
2.245,0.365,0,0.257416
2.255,0.365,0,0.182874
2.265,0.365,0,0.186633
2.275,0.365,0,0.343523
2.285,0.365,0,0.443974
2.295,0.365,0,0.502332
2.305,0.365,0,0.521902
2.315,0.365,0,0.507915
2.325,0.365,0,0.442059
2.335,0.365,0,0.332074
2.345,0.365,0,0.225933
2.355,0.365,0,0.146155
2.365,0.365,0,0.123604
2.375,0.365,0,0.190462
2.385,0.365,0,0.449345
2.395,0.365,0,0.427744
2.405,0.365,0,0.335675
2.415,0.365,0,0.221098
2.425,0.365,0,0.124379
2.435,0.365,0,0.0777388
2.445,0.365,0,0.0397864
2.455,0.365,0,0.0170165
2.465,0.365,0,0.00933104
2.475,0.365,0,0.0128435
2.485,0.365,0,0.0308142
2.495,0.365,0,0.068431
2.505,0.365,0,0.145841
2.515,0.365,0,0.280858
2.525,0.365,0,0.366564
2.535,0.365,0,0.36377
2.545,0.365,0,0.278934
2.555,0.365,0,0.153504
2.565,0.365,0,0.0779078
2.575,0.365,0,0.0419622
2.585,0.365,0,0.0302944
2.595,0.365,0,0.0406661
2.605,0.365,0,0.0768236
2.615,0.365,0,0.143282
2.625,0.365,0,0.252622
2.635,0.365,0,0.204671
2.645,0.365,0,0.149048
2.655,0.365,0,0.0986017
2.665,0.365,0,0.0598197
2.675,0.365,0,0.0338538
2.685,0.365,0,0.0142727
2.695,0.365,0,0.00612604
2.705,0.365,0,0.00225573
2.715,0.365,0,0.000625917
2.725,0.365,0,0.000128925
2.735,0.365,0,2.03837e-05
2.745,0.365,0,2.22532e-06
2.755,0.365,0,5.82802e-07
2.765,0.365,0,9.19354e-08
2.775,0.365,0,1.13065e-08
2.785,0.365,0,1.25413e-09
2.795,0.365,0,1.51622e-10
2.805,0.365,0,1.69539e-11
2.815,0.365,0,4.79416e-12
2.825,0.365,0,8.53909e-13
2.835,0.365,0,1.19954e-13
2.845,0.365,0,1.41289e-14
2.855,0.365,0,1.5368e-15
0.005,0.375,0,3.73687e-27
0.015,0.375,0,3.07551e-26
0.025,0.375,0,2.65522e-25
0.035,0.375,0,2.23774e-24
0.045,0.375,0,1.64669e-23
0.055,0.375,0,6.40616e-23
0.065,0.375,0,8.3761e-22
0.075,0.375,0,8.99422e-21
0.085,0.375,0,9.18265e-20
0.095,0.375,0,8.58001e-19
0.105,0.375,0,6.5101e-18
0.115,0.375,0,2.63936e-17
0.125,0.375,0,3.33357e-16
0.135,0.375,0,3.16072e-15
0.145,0.375,0,2.42889e-14
0.155,0.375,0,1.38712e-13
0.165,0.375,0,5.47932e-13
0.175,0.375,0,1.69043e-12
0.185,0.375,0,6.60009e-12
0.195,0.375,0,2.23887e-11
0.205,0.375,0,8.37372e-11
0.215,0.375,0,3.09119e-10
0.225,0.375,0,9.53727e-10
0.235,0.375,0,2.60008e-09
0.245,0.375,0,7.80501e-09
0.255,0.375,0,1.54968e-08
0.265,0.375,0,3.33203e-08
0.275,0.375,0,8.04393e-08
0.285,0.375,0,1.89703e-07
0.295,0.375,0,4.38374e-07
0.305,0.375,0,1.04467e-06
0.315,0.375,0,1.76498e-06
0.325,0.375,0,2.98843e-06
0.335,0.375,0,5.5975e-06
0.345,0.375,0,1.2563e-05
0.355,0.375,0,3.30323e-05
0.365,0.375,0,0.000163549
0.375,0.375,0,0.000631668
0.385,0.375,0,0.00166249
0.395,0.375,0,0.00354551
0.405,0.375,0,0.00648069
0.415,0.375,0,0.0106873
0.425,0.375,0,0.0103685
0.435,0.375,0,0.0164615
0.445,0.375,0,0.0277991
0.455,0.375,0,0.0995311
0.465,0.375,0,0.263183
0.475,0.375,0,0.50704
0.485,0.375,0,0.665221
0.495,0.375,0,0.709773
0.505,0.375,0,0.687933
0.515,0.375,0,0.609251
0.525,0.375,0,0.481351
0.535,0.375,0,0.283493
0.545,0.375,0,0.149231
0.555,0.375,0,0.111171
0.565,0.375,0,0.0894502
0.575,0.375,0,0.0733566
0.585,0.375,0,0.0594855
0.595,0.375,0,0.0461939
0.605,0.375,0,0.0347388
0.615,0.375,0,0.0267046
0.625,0.375,0,0.0203537
0.635,0.375,0,0.0156606
0.645,0.375,0,0.0125999
0.655,0.375,0,0.0113149
0.665,0.375,0,0.0130867
0.675,0.375,0,0.0163074
0.685,0.375,0,0.0209939
0.695,0.375,0,0.0272097
0.705,0.375,0,0.0350169
0.715,0.375,0,0.0459877
0.725,0.375,0,0.0595725
0.735,0.375,0,0.0738459
0.745,0.375,0,0.0905781
0.755,0.375,0,0.111633
0.765,0.375,0,0.141582
0.775,0.375,0,0.207989
0.785,0.375,0,0.33236
0.795,0.375,0,0.484293
0.805,0.375,0,0.645501
0.815,0.375,0,0.716841
0.825,0.375,0,0.61382
0.835,0.375,0,0.399079
0.845,0.375,0,0.24806
0.855,0.375,0,0.155885
0.865,0.375,0,0.100141
0.875,0.375,0,0.0711662
0.885,0.375,0,0.0570693
0.895,0.375,0,0.0472273
0.905,0.375,0,0.0402014
0.915,0.375,0,0.0345668
0.925,0.375,0,0.0294443
0.935,0.375,0,0.0247893
0.945,0.375,0,0.0206217
0.955,0.375,0,0.0166164
0.965,0.375,0,0.0140863
0.975,0.375,0,0.0131518
0.985,0.375,0,0.0146285
0.995,0.375,0,0.0211996
1.005,0.375,0,0.0374506
1.015,0.375,0,0.0915641
1.025,0.375,0,0.219876
1.035,0.375,0,0.413077
1.045,0.375,0,0.578901
1.055,0.375,0,0.593059
1.065,0.375,0,0.351795
1.075,0.375,0,0.094493
1.085,0.375,0,0.039526
1.095,0.375,0,0.0253671
1.105,0.375,0,0.0351213
1.115,0.375,0,0.0660244
1.125,0.375,0,0.120661
1.135,0.375,0,0.248945
1.145,0.375,0,0.459158
1.155,0.375,0,0.515198
1.165,0.375,0,0.416738
1.175,0.375,0,0.243809
1.185,0.375,0,0.132451
1.195,0.375,0,0.140364
1.205,0.375,0,0.235841
1.215,0.375,0,0.127878
1.225,0.375,0,0.0382683
1.235,0.375,0,0.0168775
1.245,0.375,0,0.0120421
1.255,0.375,0,0.0133926
1.265,0.375,0,0.021937
1.275,0.375,0,0.0396591
1.285,0.375,0,0.0691054
1.295,0.375,0,0.118319
1.305,0.375,0,0.199799
1.315,0.375,0,0.381366
1.325,0.375,0,0.398685
1.335,0.375,0,0.296172
1.345,0.375,0,0.185985
1.355,0.375,0,0.111406
1.365,0.375,0,0.0623015
1.375,0.375,0,0.0254488
1.385,0.375,0,0.0132236
1.395,0.375,0,0.00971466
1.405,0.375,0,0.0132241
1.415,0.375,0,0.024282
1.425,0.375,0,0.045287
1.435,0.375,0,0.0925616
1.445,0.375,0,0.149619
1.455,0.375,0,0.24536
1.465,0.375,0,0.358989
1.475,0.375,0,0.433884
1.485,0.375,0,0.37146
1.495,0.375,0,0.208532
1.505,0.375,0,0.128841
1.515,0.375,0,0.113588
1.525,0.375,0,0.155413
1.535,0.375,0,0.23959
1.545,0.375,0,0.345381
1.555,0.375,0,0.454676
1.565,0.375,0,0.391827
1.575,0.375,0,0.293129
1.585,0.375,0,0.186757
1.595,0.375,0,0.0996426
1.605,0.375,0,0.0611668
1.615,0.375,0,0.0849029
1.625,0.375,0,0.1465
1.635,0.375,0,0.236028
1.645,0.375,0,0.338867
1.655,0.375,0,0.418168
1.665,0.375,0,0.396265
1.675,0.375,0,0.234202
1.685,0.375,0,0.154681
1.695,0.375,0,0.146359
1.705,0.375,0,0.190108
1.715,0.375,0,0.268765
1.725,0.375,0,0.379841
1.735,0.375,0,0.465495
1.745,0.375,0,0.416267
1.755,0.375,0,0.291794
1.765,0.375,0,0.164575
1.775,0.375,0,0.0917838
1.785,0.375,0,0.104778
1.795,0.375,0,0.284352
1.805,0.375,0,0.443657
1.815,0.375,0,0.515072
1.825,0.375,0,0.460464
1.835,0.375,0,0.304711
1.845,0.375,0,0.192105
1.855,0.375,0,0.192396
1.865,0.375,0,0.296744
1.875,0.375,0,0.431028
1.885,0.375,0,0.43134
1.895,0.375,0,0.246929
1.905,0.375,0,0.121794
1.915,0.375,0,0.0798384
1.925,0.375,0,0.0952328
1.935,0.375,0,0.161845
1.945,0.375,0,0.266025
1.955,0.375,0,0.375179
1.965,0.375,0,0.406774
1.975,0.375,0,0.304029
1.985,0.375,0,0.166822
1.995,0.375,0,0.0997292
2.005,0.375,0,0.105243
2.015,0.375,0,0.165243
2.025,0.375,0,0.267441
2.035,0.375,0,0.387639
2.045,0.375,0,0.429293
2.055,0.375,0,0.412458
2.065,0.375,0,0.332591
2.075,0.375,0,0.225371
2.085,0.375,0,0.294682
2.095,0.375,0,0.463411
2.105,0.375,0,0.470237
2.115,0.375,0,0.40217
2.125,0.375,0,0.282927
2.135,0.375,0,0.143883
2.145,0.375,0,0.067487
2.155,0.375,0,0.0633339
2.165,0.375,0,0.109237
2.175,0.375,0,0.177019
2.185,0.375,0,0.254589
2.195,0.375,0,0.332604
2.205,0.375,0,0.413295
2.215,0.375,0,0.431146
2.225,0.375,0,0.381236
2.235,0.375,0,0.315821
2.245,0.375,0,0.24719
2.255,0.375,0,0.185607
2.265,0.375,0,0.18417
2.275,0.375,0,0.300308
2.285,0.375,0,0.394679
2.295,0.375,0,0.460551
2.305,0.375,0,0.487848
2.315,0.375,0,0.470854
2.325,0.375,0,0.393803
2.335,0.375,0,0.294533
2.345,0.375,0,0.210112
2.355,0.375,0,0.150704
2.365,0.375,0,0.143938
2.375,0.375,0,0.218281
2.385,0.375,0,0.432039
2.395,0.375,0,0.416779
2.405,0.375,0,0.343625
2.415,0.375,0,0.249031
2.425,0.375,0,0.161432
2.435,0.375,0,0.104235
2.445,0.375,0,0.0606579
2.455,0.375,0,0.0246314
2.465,0.375,0,0.0124031
2.475,0.375,0,0.0136902
2.485,0.375,0,0.0291047
2.495,0.375,0,0.0620818
2.505,0.375,0,0.127751
2.515,0.375,0,0.250946
2.525,0.375,0,0.34755
2.535,0.375,0,0.357048
2.545,0.375,0,0.280299
2.555,0.375,0,0.159643
2.565,0.375,0,0.0768062
2.575,0.375,0,0.0433695
2.585,0.375,0,0.0328692
2.595,0.375,0,0.044313
2.605,0.375,0,0.0811983
2.615,0.375,0,0.146243
2.625,0.375,0,0.229183
2.635,0.375,0,0.17519
2.645,0.375,0,0.122033
2.655,0.375,0,0.077675
2.665,0.375,0,0.0456904
2.675,0.375,0,0.0251759
2.685,0.375,0,0.0103055
2.695,0.375,0,0.00434794
2.705,0.375,0,0.00156703
2.715,0.375,0,0.000423739
2.725,0.375,0,8.75698e-05
2.735,0.375,0,1.4597e-05
2.745,0.375,0,1.82365e-06
2.755,0.375,0,5.15964e-07
2.765,0.375,0,1.00574e-07
2.775,0.375,0,1.6699e-08
2.785,0.375,0,2.47714e-09
2.795,0.375,0,4.61329e-10
2.805,0.375,0,6.52805e-11
2.815,0.375,0,1.88502e-11
2.825,0.375,0,3.50285e-12
2.835,0.375,0,4.84932e-13
2.845,0.375,0,5.46407e-14
2.855,0.375,0,5.60066e-15
0.005,0.385,0,4.20738e-26
0.015,0.385,0,4.18553e-25
0.025,0.385,0,4.5903e-24
0.035,0.385,0,4.82599e-23
0.045,0.385,0,4.08249e-22
0.055,0.385,0,1.64451e-21
0.065,0.385,0,2.28071e-20
0.075,0.385,0,2.42289e-19
0.085,0.385,0,2.35232e-18
0.095,0.385,0,2.05576e-17
0.105,0.385,0,1.47255e-16
0.115,0.385,0,5.86976e-16
0.125,0.385,0,7.09554e-15
0.135,0.385,0,6.59563e-14
0.145,0.385,0,5.02235e-13
0.155,0.385,0,2.83806e-12
0.165,0.385,0,1.09688e-11
0.175,0.385,0,3.32803e-11
0.185,0.385,0,1.17022e-10
0.195,0.385,0,3.49212e-10
0.205,0.385,0,1.16438e-09
0.215,0.385,0,4.01311e-09
0.225,0.385,0,1.19575e-08
0.235,0.385,0,3.19546e-08
0.245,0.385,0,9.24826e-08
0.255,0.385,0,1.71908e-07
0.265,0.385,0,3.40182e-07
0.275,0.385,0,7.62143e-07
0.285,0.385,0,1.71055e-06
0.295,0.385,0,3.8196e-06
0.305,0.385,0,8.64424e-06
0.315,0.385,0,1.35487e-05
0.325,0.385,0,2.05718e-05
0.335,0.385,0,3.1856e-05
0.345,0.385,0,5.3537e-05
0.355,0.385,0,0.000104576
0.365,0.385,0,0.000402029
0.375,0.385,0,0.00151648
0.385,0.385,0,0.00421464
0.395,0.385,0,0.00890348
0.405,0.385,0,0.0166989
0.415,0.385,0,0.0320603
0.425,0.385,0,0.0238728
0.435,0.385,0,0.0349416
0.445,0.385,0,0.0547637
0.455,0.385,0,0.166025
0.465,0.385,0,0.393275
0.475,0.385,0,0.617342
0.485,0.385,0,0.733662
0.495,0.385,0,0.73464
0.505,0.385,0,0.665677
0.515,0.385,0,0.534814
0.525,0.385,0,0.360764
0.535,0.385,0,0.177478
0.545,0.385,0,0.11284
0.555,0.385,0,0.0904435
0.565,0.385,0,0.0749625
0.575,0.385,0,0.0623236
0.585,0.385,0,0.0514999
0.595,0.385,0,0.0413461
0.605,0.385,0,0.0328137
0.615,0.385,0,0.0269457
0.625,0.385,0,0.0223992
0.635,0.385,0,0.0191678
0.645,0.385,0,0.0172843
0.655,0.385,0,0.0171444
0.665,0.385,0,0.0195512
0.675,0.385,0,0.0229742
0.685,0.385,0,0.0276159
0.695,0.385,0,0.033551
0.705,0.385,0,0.0408348
0.715,0.385,0,0.050844
0.725,0.385,0,0.0629068
0.735,0.385,0,0.0752991
0.745,0.385,0,0.0897345
0.755,0.385,0,0.108045
0.765,0.385,0,0.134133
0.775,0.385,0,0.190041
0.785,0.385,0,0.295584
0.795,0.385,0,0.436722
0.805,0.385,0,0.604753
0.815,0.385,0,0.693121
0.825,0.385,0,0.604506
0.835,0.385,0,0.387947
0.845,0.385,0,0.238081
0.855,0.385,0,0.153623
0.865,0.385,0,0.104256
0.875,0.385,0,0.0798285
0.885,0.385,0,0.0699152
0.895,0.385,0,0.0643297
0.905,0.385,0,0.0596627
0.915,0.385,0,0.0550064
0.925,0.385,0,0.0503689
0.935,0.385,0,0.045988
0.945,0.385,0,0.0420471
0.955,0.385,0,0.0382281
0.965,0.385,0,0.0355175
0.975,0.385,0,0.0338985
0.985,0.385,0,0.0339849
0.995,0.385,0,0.0380501
1.005,0.385,0,0.05025
1.015,0.385,0,0.0974401
1.025,0.385,0,0.21923
1.035,0.385,0,0.425721
1.045,0.385,0,0.586945
1.055,0.385,0,0.606122
1.065,0.385,0,0.421221
1.075,0.385,0,0.12787
1.085,0.385,0,0.0560469
1.095,0.385,0,0.0350325
1.105,0.385,0,0.0404319
1.115,0.385,0,0.0657938
1.125,0.385,0,0.110684
1.135,0.385,0,0.210219
1.145,0.385,0,0.430458
1.155,0.385,0,0.528954
1.165,0.385,0,0.472605
1.175,0.385,0,0.326945
1.185,0.385,0,0.226586
1.195,0.385,0,0.31086
1.205,0.385,0,0.384978
1.215,0.385,0,0.216327
1.225,0.385,0,0.0794889
1.235,0.385,0,0.0373929
1.245,0.385,0,0.0262974
1.255,0.385,0,0.0253968
1.265,0.385,0,0.0320899
1.275,0.385,0,0.0470651
1.285,0.385,0,0.0733686
1.295,0.385,0,0.120314
1.305,0.385,0,0.202083
1.315,0.385,0,0.380418
1.325,0.385,0,0.386387
1.335,0.385,0,0.281772
1.345,0.385,0,0.174058
1.355,0.385,0,0.104244
1.365,0.385,0,0.0614229
1.375,0.385,0,0.0301511
1.385,0.385,0,0.0203775
1.395,0.385,0,0.0185379
1.405,0.385,0,0.0220669
1.415,0.385,0,0.0311217
1.425,0.385,0,0.0482175
1.435,0.385,0,0.0868279
1.445,0.385,0,0.13608
1.455,0.385,0,0.229908
1.465,0.385,0,0.343747
1.475,0.385,0,0.421522
1.485,0.385,0,0.370033
1.495,0.385,0,0.216096
1.505,0.385,0,0.135782
1.515,0.385,0,0.11845
1.525,0.385,0,0.15337
1.535,0.385,0,0.225893
1.545,0.385,0,0.319343
1.555,0.385,0,0.427711
1.565,0.385,0,0.369465
1.575,0.385,0,0.278228
1.585,0.385,0,0.181987
1.595,0.385,0,0.104239
1.605,0.385,0,0.066043
1.615,0.385,0,0.0898215
1.625,0.385,0,0.145312
1.635,0.385,0,0.226079
1.645,0.385,0,0.321545
1.655,0.385,0,0.39899
1.665,0.385,0,0.386009
1.675,0.385,0,0.248422
1.685,0.385,0,0.162717
1.695,0.385,0,0.147875
1.705,0.385,0,0.181542
1.715,0.385,0,0.24455
1.725,0.385,0,0.335605
1.735,0.385,0,0.441654
1.745,0.385,0,0.411923
1.755,0.385,0,0.300443
1.765,0.385,0,0.17792
1.775,0.385,0,0.10373
1.785,0.385,0,0.118368
1.795,0.385,0,0.278923
1.805,0.385,0,0.423719
1.815,0.385,0,0.5022
1.825,0.385,0,0.465484
1.835,0.385,0,0.326279
1.845,0.385,0,0.218932
1.855,0.385,0,0.247738
1.865,0.385,0,0.40813
1.875,0.385,0,0.484969
1.885,0.385,0,0.435988
1.895,0.385,0,0.281666
1.905,0.385,0,0.140181
1.915,0.385,0,0.092097
1.925,0.385,0,0.107699
1.935,0.385,0,0.181162
1.945,0.385,0,0.285518
1.955,0.385,0,0.379682
1.965,0.385,0,0.388463
1.975,0.385,0,0.27682
1.985,0.385,0,0.165082
1.995,0.385,0,0.106701
2.005,0.385,0,0.107208
2.015,0.385,0,0.155305
2.025,0.385,0,0.228545
2.035,0.385,0,0.334946
2.045,0.385,0,0.404191
2.055,0.385,0,0.416474
2.065,0.385,0,0.352558
2.075,0.385,0,0.24402
2.085,0.385,0,0.31636
2.095,0.385,0,0.448332
2.105,0.385,0,0.434337
2.115,0.385,0,0.364882
2.125,0.385,0,0.260871
2.135,0.385,0,0.144366
2.145,0.385,0,0.0714162
2.155,0.385,0,0.0733077
2.165,0.385,0,0.117563
2.175,0.385,0,0.17667
2.185,0.385,0,0.243017
2.195,0.385,0,0.312406
2.205,0.385,0,0.388785
2.215,0.385,0,0.398737
2.225,0.385,0,0.347037
2.235,0.385,0,0.289166
2.245,0.385,0,0.234303
2.255,0.385,0,0.185983
2.265,0.385,0,0.18103
2.275,0.385,0,0.262522
2.285,0.385,0,0.342479
2.295,0.385,0,0.41146
2.305,0.385,0,0.446697
2.315,0.385,0,0.428249
2.325,0.385,0,0.348858
2.335,0.385,0,0.26576
2.345,0.385,0,0.20075
2.355,0.385,0,0.158401
2.365,0.385,0,0.16403
2.375,0.385,0,0.242066
2.385,0.385,0,0.409789
2.395,0.385,0,0.404732
2.405,0.385,0,0.351555
2.415,0.385,0,0.28079
2.425,0.385,0,0.206852
2.435,0.385,0,0.139497
2.445,0.385,0,0.0820969
2.455,0.385,0,0.0346902
2.465,0.385,0,0.0176292
2.475,0.385,0,0.0160207
2.485,0.385,0,0.0285552
2.495,0.385,0,0.0572434
2.505,0.385,0,0.112121
2.515,0.385,0,0.215546
2.525,0.385,0,0.325156
2.535,0.385,0,0.350408
2.545,0.385,0,0.285652
2.555,0.385,0,0.175917
2.565,0.385,0,0.0843478
2.575,0.385,0,0.0492238
2.585,0.385,0,0.0375898
2.595,0.385,0,0.0491198
2.605,0.385,0,0.0867466
2.615,0.385,0,0.150921
2.625,0.385,0,0.205623
2.635,0.385,0,0.147927
2.645,0.385,0,0.0979211
2.655,0.385,0,0.0598215
2.665,0.385,0,0.0343928
2.675,0.385,0,0.018271
2.685,0.385,0,0.00732778
2.695,0.385,0,0.00306852
2.705,0.385,0,0.0010937
2.715,0.385,0,0.000297201
2.725,0.385,0,7.32985e-05
2.735,0.385,0,1.6751e-05
2.745,0.385,0,3.06261e-06
2.755,0.385,0,9.88529e-07
2.765,0.385,0,2.4903e-07
2.775,0.385,0,5.18292e-08
2.785,0.385,0,9.44569e-09
2.795,0.385,0,2.29138e-09
2.805,0.385,0,3.11384e-10
2.815,0.385,0,8.69353e-11
2.825,0.385,0,1.48066e-11
2.835,0.385,0,1.8451e-12
2.845,0.385,0,1.86807e-13
2.855,0.385,0,1.71782e-14
0.005,0.395,0,4.84521e-25
0.015,0.395,0,6.29473e-24
0.025,0.395,0,8.58311e-23
0.035,0.395,0,1.0322e-21
0.045,0.395,0,9.27863e-21
0.055,0.395,0,3.78731e-20
0.065,0.395,0,5.29834e-19
0.075,0.395,0,5.45072e-18
0.085,0.395,0,4.98331e-17
0.095,0.395,0,4.02277e-16
0.105,0.395,0,2.67063e-15
0.115,0.395,0,1.03899e-14
0.125,0.395,0,1.17356e-13
0.135,0.395,0,1.05595e-12
0.145,0.395,0,7.93669e-12
0.155,0.395,0,4.44744e-11
0.165,0.395,0,1.69044e-10
0.175,0.395,0,5.06183e-10
0.185,0.395,0,1.61364e-09
0.195,0.395,0,4.26127e-09
0.205,0.395,0,1.25852e-08
0.215,0.395,0,4.00918e-08
0.225,0.395,0,1.14819e-07
0.235,0.395,0,3.00243e-07
0.245,0.395,0,8.40358e-07
0.255,0.395,0,1.47132e-06
0.265,0.395,0,2.69545e-06
0.275,0.395,0,5.60953e-06
0.285,0.395,0,1.19739e-05
0.295,0.395,0,2.58393e-05
0.305,0.395,0,5.59733e-05
0.315,0.395,0,8.2843e-05
0.325,0.395,0,0.000117024
0.335,0.395,0,0.000163467
0.345,0.395,0,0.000232086
0.355,0.395,0,0.000353674
0.365,0.395,0,0.000961687
0.375,0.395,0,0.00339569
0.385,0.395,0,0.00982986
0.395,0.395,0,0.0211322
0.405,0.395,0,0.0407458
0.415,0.395,0,0.0844114
0.425,0.395,0,0.0618764
0.435,0.395,0,0.0875842
0.445,0.395,0,0.147155
0.455,0.395,0,0.30098
0.465,0.395,0,0.548294
0.475,0.395,0,0.734536
0.485,0.395,0,0.792805
0.495,0.395,0,0.737452
0.505,0.395,0,0.605081
0.515,0.395,0,0.423352
0.525,0.395,0,0.236332
0.535,0.395,0,0.127831
0.545,0.395,0,0.101755
0.555,0.395,0,0.0874674
0.565,0.395,0,0.075934
0.575,0.395,0,0.066168
0.585,0.395,0,0.057802
0.595,0.395,0,0.0502048
0.605,0.395,0,0.0441741
0.615,0.395,0,0.0402302
0.625,0.395,0,0.0373509
0.635,0.395,0,0.0355703
0.645,0.395,0,0.0350369
0.655,0.395,0,0.0366902
0.665,0.395,0,0.0399543
0.675,0.395,0,0.0438102
0.685,0.395,0,0.0487418
0.695,0.395,0,0.0548773
0.705,0.395,0,0.0622825
0.715,0.395,0,0.0722067
0.725,0.395,0,0.0834502
0.735,0.395,0,0.0941143
0.745,0.395,0,0.105867
0.755,0.395,0,0.120479
0.765,0.395,0,0.141262
0.775,0.395,0,0.184932
0.785,0.395,0,0.270261
0.795,0.395,0,0.3962
0.805,0.395,0,0.564606
0.815,0.395,0,0.6682
0.825,0.395,0,0.601964
0.835,0.395,0,0.389556
0.845,0.395,0,0.248058
0.855,0.395,0,0.177599
0.865,0.395,0,0.141092
0.875,0.395,0,0.127808
0.885,0.395,0,0.128464
0.895,0.395,0,0.133346
0.905,0.395,0,0.13133
0.915,0.395,0,0.124689
0.925,0.395,0,0.11754
0.935,0.395,0,0.111055
0.945,0.395,0,0.105437
0.955,0.395,0,0.100083
0.965,0.395,0,0.0955659
0.975,0.395,0,0.0912568
0.985,0.395,0,0.0870953
0.995,0.395,0,0.0843904
1.005,0.395,0,0.0862206
1.015,0.395,0,0.114962
1.025,0.395,0,0.213289
1.035,0.395,0,0.423129
1.045,0.395,0,0.577077
1.055,0.395,0,0.578609
1.065,0.395,0,0.384162
1.075,0.395,0,0.151058
1.085,0.395,0,0.0765971
1.095,0.395,0,0.0542657
1.105,0.395,0,0.058459
1.115,0.395,0,0.080893
1.125,0.395,0,0.118674
1.135,0.395,0,0.197711
1.145,0.395,0,0.397633
1.155,0.395,0,0.545277
1.165,0.395,0,0.551779
1.175,0.395,0,0.45304
1.185,0.395,0,0.369069
1.195,0.395,0,0.496755
1.205,0.395,0,0.45975
1.215,0.395,0,0.276637
1.225,0.395,0,0.13174
1.235,0.395,0,0.0709945
1.245,0.395,0,0.0541828
1.255,0.395,0,0.0513369
1.265,0.395,0,0.0567398
1.275,0.395,0,0.0695146
1.285,0.395,0,0.0932971
1.295,0.395,0,0.138294
1.305,0.395,0,0.219573
1.315,0.395,0,0.386665
1.325,0.395,0,0.37763
1.335,0.395,0,0.274443
1.345,0.395,0,0.172681
1.355,0.395,0,0.108425
1.365,0.395,0,0.0709394
1.375,0.395,0,0.0462453
1.385,0.395,0,0.0433679
1.395,0.395,0,0.0497574
1.405,0.395,0,0.054463
1.415,0.395,0,0.0573658
1.425,0.395,0,0.068349
1.435,0.395,0,0.0984997
1.445,0.395,0,0.142216
1.455,0.395,0,0.232891
1.465,0.395,0,0.341978
1.475,0.395,0,0.414204
1.485,0.395,0,0.362351
1.495,0.395,0,0.2204
1.505,0.395,0,0.143914
1.515,0.395,0,0.125758
1.525,0.395,0,0.153738
1.535,0.395,0,0.214687
1.545,0.395,0,0.296776
1.555,0.395,0,0.402745
1.565,0.395,0,0.348886
1.575,0.395,0,0.264017
1.585,0.395,0,0.178052
1.595,0.395,0,0.111339
1.605,0.395,0,0.0742931
1.615,0.395,0,0.0982706
1.625,0.395,0,0.14767
1.635,0.395,0,0.219635
1.645,0.395,0,0.307202
1.655,0.395,0,0.380956
1.665,0.395,0,0.371983
1.675,0.395,0,0.255213
1.685,0.395,0,0.168186
1.695,0.395,0,0.150214
1.705,0.395,0,0.17633
1.715,0.395,0,0.225527
1.725,0.395,0,0.296112
1.735,0.395,0,0.412795
1.745,0.395,0,0.40552
1.755,0.395,0,0.311029
1.765,0.395,0,0.195362
1.775,0.395,0,0.119358
1.785,0.395,0,0.135108
